0.1573 -0.07 -0.07 -0.0700392 -0.07
0.1574 -0.07 -0.07 -0.0700392 -0.07
0.1575 -0.07 -0.07 -0.0700392 -0.07
0.1576 -0.07 -0.07 -0.0700392 -0.07
0.1577 -0.07 -0.07 -0.0700392 -0.07
0.1578 -0.07 -0.07 -0.0700392 -0.07
0.1579 -0.07 -0.07 -0.0700392 -0.07
0.158 -0.07 -0.07 -0.0700392 -0.07
0.1581 -0.07 -0.07 -0.0700392 -0.07
0.1582 -0.07 -0.07 -0.0700392 -0.07
0.1583 -0.07 -0.07 -0.0700392 -0.07
0.1584 -0.07 -0.07 -0.0700392 -0.07
0.1585 -0.07 -0.07 -0.0700392 -0.07
0.1586 -0.07 -0.07 -0.0700392 -0.07
0.1587 -0.07 -0.07 -0.0700392 -0.07
0.1588 -0.07 -0.07 -0.0700392 -0.07
0.1589 -0.07 -0.07 -0.0700392 -0.07
0.159 -0.07 -0.07 -0.0700392 -0.07
0.1591 -0.07 -0.07 -0.0700392 -0.07
0.1592 -0.07 -0.07 -0.0700392 -0.07
0.1593 -0.07 -0.07 -0.0700392 -0.07
0.1594 -0.07 -0.07 -0.0700392 -0.07
0.1595 -0.07 -0.07 -0.0700392 -0.07
0.1596 -0.07 -0.07 -0.0700392 -0.07
0.1597 -0.07 -0.07 -0.0700392 -0.07
0.1598 -0.07 -0.07 -0.0700392 -0.07
0.1599 -0.07 -0.07 -0.0700392 -0.07
0.16 -0.07 -0.07 -0.0700392 -0.07
0.1601 -0.07 -0.07 -0.0700392 -0.07
0.1602 -0.07 -0.07 -0.0700392 -0.07
0.1603 -0.07 -0.07 -0.0700392 -0.07
0.1604 -0.07 -0.07 -0.0700392 -0.07
0.1605 -0.07 -0.07 -0.0700392 -0.07
0.1606 -0.07 -0.07 -0.0700392 -0.07
0.1607 -0.07 -0.07 -0.0700392 -0.07
0.1608 -0.07 -0.07 -0.0700392 -0.07
0.1609 -0.07 -0.07 -0.0700392 -0.07
0.161 -0.07 -0.07 -0.0700392 -0.07
0.1611 -0.07 -0.07 -0.0700392 -0.07
0.1612 -0.07 -0.07 -0.0700392 -0.07
0.1613 -0.07 -0.07 -0.0700392 -0.07
0.1614 -0.07 -0.07 -0.0700392 -0.07
0.1615 -0.07 -0.07 -0.0700392 -0.07
0.1616 -0.07 -0.07 -0.0700392 -0.07
0.1617 -0.07 -0.07 -0.0700392 -0.07
0.1618 -0.07 -0.07 -0.0700392 -0.07
0.1619 -0.07 -0.07 -0.0700392 -0.07
0.162 -0.07 -0.07 -0.0700392 -0.07
0.1621 -0.07 -0.07 -0.0700392 -0.07
0.1622 -0.07 -0.07 -0.0700392 -0.07
0.1623 -0.07 -0.07 -0.0700392 -0.07
0.1624 -0.07 -0.07 -0.0700392 -0.07
0.1625 -0.07 -0.07 -0.0700392 -0.07
0.1626 -0.07 -0.07 -0.0700392 -0.07
0.1627 -0.07 -0.07 -0.0700392 -0.07
0.1628 -0.07 -0.07 -0.0700392 -0.07
0.1629 -0.07 -0.07 -0.0700392 -0.07
0.163 -0.07 -0.07 -0.0700392 -0.07
0.1631 -0.07 -0.07 -0.0700392 -0.07
0.1632 -0.07 -0.07 -0.0700392 -0.07
0.1633 -0.07 -0.07 -0.0700392 -0.07
0.1634 -0.07 -0.07 -0.0700392 -0.07
0.1635 -0.07 -0.07 -0.0700392 -0.07
0.1636 -0.07 -0.07 -0.0700392 -0.07
0.1637 -0.07 -0.07 -0.0700392 -0.07
0.1638 -0.07 -0.07 -0.0700392 -0.07
0.1639 -0.07 -0.07 -0.0700392 -0.07
0.164 -0.07 -0.07 -0.0700392 -0.07
0.1641 -0.07 -0.07 -0.0700392 -0.07
0.1642 -0.07 -0.07 -0.0700392 -0.07
0.1643 -0.07 -0.07 -0.0700392 -0.07
0.1644 -0.07 -0.07 -0.0700392 -0.07
0.1645 -0.07 -0.07 -0.0700392 -0.07
0.1646 -0.07 -0.07 -0.0700392 -0.07
0.1647 -0.07 -0.07 -0.0700392 -0.07
0.1648 -0.07 -0.07 -0.0700392 -0.07
0.1649 -0.07 -0.07 -0.0700392 -0.07
0.165 -0.07 -0.07 -0.0700392 -0.07
0.1651 -0.07 -0.07 -0.0700392 -0.07
0.1652 -0.07 -0.07 -0.0700392 -0.07
0.1653 -0.07 -0.07 -0.0700392 -0.07
0.1654 -0.07 -0.07 -0.0700392 -0.07
0.1655 -0.07 -0.07 -0.0700392 -0.07
0.1656 -0.07 -0.07 -0.0700392 -0.07
0.1657 -0.07 -0.07 -0.0700392 -0.07
0.1658 -0.07 -0.07 -0.0700392 -0.07
0.1659 -0.07 -0.07 -0.0700392 -0.07
0.166 -0.07 -0.07 -0.0700392 -0.07
0.1661 -0.07 -0.07 -0.0700392 -0.07
0.1662 -0.07 -0.07 -0.0700392 -0.07
0.1663 -0.07 -0.07 -0.0700392 -0.07
0.1664 -0.07 -0.07 -0.0700392 -0.07
0.1665 -0.07 -0.07 -0.0700392 -0.07
0.1666 -0.07 -0.07 -0.0700392 -0.07
0.1667 -0.07 -0.07 -0.0700392 -0.07
0.1668 -0.07 -0.07 -0.0700392 -0.07
0.1669 -0.07 -0.07 -0.0700392 -0.07
0.167 -0.07 -0.07 -0.0700392 -0.07
0.1671 -0.07 -0.07 -0.0700392 -0.07
0.1672 -0.07 -0.07 -0.0700392 -0.07
0.1673 -0.07 -0.07 -0.0700392 -0.07
0.1674 -0.07 -0.07 -0.0700392 -0.07
0.1675 -0.07 -0.07 -0.0700392 -0.07
0.1676 -0.07 -0.07 -0.0700392 -0.07
0.1677 -0.07 -0.07 -0.0700392 -0.07
0.1678 -0.07 -0.07 -0.0700392 -0.07
0.1679 -0.07 -0.07 -0.0700392 -0.07
0.168 -0.07 -0.07 -0.0700392 -0.07
0.1681 -0.07 -0.07 -0.0700392 -0.07
0.1682 -0.07 -0.07 -0.0700392 -0.07
0.1683 -0.07 -0.07 -0.0700392 -0.07
0.1684 -0.07 -0.07 -0.0700392 -0.07
0.1685 -0.07 -0.07 -0.0700392 -0.07
0.1686 -0.07 -0.07 -0.0700392 -0.07
0.1687 -0.07 -0.07 -0.0700392 -0.07
0.1688 -0.07 -0.07 -0.0700392 -0.07
0.1689 -0.07 -0.07 -0.0700392 -0.07
0.169 -0.07 -0.07 -0.0700392 -0.07
0.1691 -0.07 -0.07 -0.0700392 -0.07
0.1692 -0.07 -0.07 -0.0700392 -0.07
0.1693 -0.07 -0.07 -0.0700392 -0.07
0.1694 -0.07 -0.07 -0.0700392 -0.07
0.1695 -0.07 -0.07 -0.0700392 -0.07
0.1696 -0.07 -0.07 -0.0700392 -0.07
0.1697 -0.07 -0.07 -0.0700392 -0.07
0.1698 -0.07 -0.07 -0.0700392 -0.07
0.1699 -0.07 -0.07 -0.0700392 -0.07
0.17 -0.07 -0.07 -0.0700392 -0.07
0.1701 -0.07 -0.07 -0.0700392 -0.07
0.1702 -0.07 -0.07 -0.0700392 -0.07
0.1703 -0.07 -0.07 -0.0700392 -0.07
0.1704 -0.07 -0.07 -0.0700392 -0.07
0.1705 -0.07 -0.07 -0.0700392 -0.07
0.1706 -0.07 -0.07 -0.0700392 -0.07
0.1707 -0.07 -0.07 -0.0700392 -0.07
0.1708 -0.07 -0.07 -0.0700392 -0.07
0.1709 -0.07 -0.07 -0.0700392 -0.07
0.171 -0.07 -0.07 -0.0700392 -0.07
0.1711 -0.07 -0.07 -0.0700392 -0.07
0.1712 -0.07 -0.07 -0.0700392 -0.07
0.1713 -0.07 -0.07 -0.0700392 -0.07
0.1714 -0.07 -0.07 -0.0700392 -0.07
0.1715 -0.07 -0.07 -0.0700392 -0.07
0.1716 -0.07 -0.07 -0.0700392 -0.07
0.1717 -0.07 -0.07 -0.0700392 -0.07
0.1718 -0.07 -0.07 -0.0700392 -0.07
0.1719 -0.07 -0.07 -0.0700392 -0.07
0.172 -0.07 -0.07 -0.0700392 -0.07
0.1721 -0.07 -0.07 -0.0700392 -0.07
0.1722 -0.07 -0.07 -0.0700392 -0.07
0.1723 -0.07 -0.07 -0.0700392 -0.07
0.1724 -0.07 -0.07 -0.0700392 -0.07
0.1725 -0.07 -0.07 -0.0700392 -0.07
0.1726 -0.07 -0.07 -0.0700392 -0.07
0.1727 -0.07 -0.07 -0.0700392 -0.07
0.1728 -0.07 -0.07 -0.0700392 -0.07
0.1729 -0.07 -0.07 -0.0700392 -0.07
0.173 -0.07 -0.07 -0.0700392 -0.07
0.1731 -0.07 -0.07 -0.0700392 -0.07
0.1732 -0.07 -0.07 -0.0700392 -0.07
0.1733 -0.07 -0.07 -0.0700392 -0.07
0.1734 -0.07 -0.07 -0.0700392 -0.07
0.1735 -0.07 -0.07 -0.0700392 -0.07
0.1736 -0.07 -0.07 -0.0700392 -0.07
0.1737 -0.07 -0.07 -0.0700392 -0.07
0.1738 -0.07 -0.07 -0.0700392 -0.07
0.1739 -0.07 -0.07 -0.0700392 -0.07
0.174 -0.07 -0.07 -0.0700392 -0.07
0.1741 -0.07 -0.07 -0.0700392 -0.07
0.1742 -0.07 -0.07 -0.0700392 -0.07
0.1743 -0.07 -0.07 -0.0700392 -0.07
0.1744 -0.07 -0.07 -0.0700392 -0.07
0.1745 -0.07 -0.07 -0.0700392 -0.07
0.1746 -0.07 -0.07 -0.0700392 -0.07
0.1747 -0.07 -0.07 -0.0700392 -0.07
0.1748 -0.07 -0.07 -0.0700392 -0.07
0.1749 -0.07 -0.07 -0.0700392 -0.07
0.175 -0.07 -0.07 -0.0700392 -0.07
0.1751 -0.07 -0.07 -0.0700392 -0.07
0.1752 -0.07 -0.07 -0.0700392 -0.07
0.1753 -0.07 -0.07 -0.0700392 -0.07
0.1754 -0.07 -0.07 -0.0700392 -0.07
0.1755 -0.07 -0.07 -0.0700392 -0.07
0.1756 -0.07 -0.07 -0.0700392 -0.07
0.1757 -0.07 -0.07 -0.0700392 -0.07
0.1758 -0.07 -0.07 -0.0700392 -0.07
0.1759 -0.07 -0.07 -0.0700392 -0.07
0.176 -0.07 -0.07 -0.0700392 -0.07
0.1761 -0.07 -0.07 -0.0700392 -0.07
0.1762 -0.07 -0.07 -0.0700392 -0.07
0.1763 -0.07 -0.07 -0.0700392 -0.07
0.1764 -0.07 -0.07 -0.0700392 -0.07
0.1765 -0.07 -0.07 -0.0700392 -0.07
0.1766 -0.07 -0.07 -0.0700392 -0.07
0.1767 -0.07 -0.07 -0.0700392 -0.07
0.1768 -0.07 -0.07 -0.0700392 -0.07
0.1769 -0.07 -0.07 -0.0700392 -0.07
0.177 -0.07 -0.07 -0.0700392 -0.07
0.1771 -0.07 -0.07 -0.0700392 -0.07
0.1772 -0.07 -0.07 -0.0700392 -0.07
0.1773 -0.07 -0.07 -0.0700392 -0.07
0.1774 -0.07 -0.07 -0.0700392 -0.07
0.1775 -0.07 -0.07 -0.0700392 -0.07
0.1776 -0.07 -0.07 -0.0700392 -0.07
0.1777 -0.07 -0.07 -0.0700392 -0.07
0.1778 -0.07 -0.07 -0.0700392 -0.07
0.1779 -0.07 -0.07 -0.0700392 -0.07
0.178 -0.07 -0.07 -0.0700392 -0.07
0.1781 -0.07 -0.07 -0.0700392 -0.07
0.1782 -0.07 -0.07 -0.0700392 -0.07
0.1783 -0.07 -0.07 -0.0700392 -0.07
0.1784 -0.07 -0.07 -0.0700392 -0.07
0.1785 -0.07 -0.07 -0.0700392 -0.07
0.1786 -0.07 -0.07 -0.0700392 -0.07
0.1787 -0.07 -0.07 -0.0700392 -0.07
0.1788 -0.07 -0.07 -0.0700392 -0.07
0.1789 -0.07 -0.07 -0.0700392 -0.07
0.179 -0.07 -0.07 -0.0700392 -0.07
0.1791 -0.07 -0.07 -0.0700392 -0.07
0.1792 -0.07 -0.07 -0.0700392 -0.07
0.1793 -0.07 -0.07 -0.0700392 -0.07
0.1794 -0.07 -0.07 -0.0700392 -0.07
0.1795 -0.07 -0.07 -0.0700392 -0.07
0.1796 -0.07 -0.07 -0.0700392 -0.07
0.1797 -0.07 -0.07 -0.0700392 -0.07
0.1798 -0.07 -0.07 -0.0700392 -0.07
0.1799 -0.07 -0.07 -0.0700392 -0.07
0.18 -0.07 -0.07 -0.0700392 -0.07
0.1801 -0.07 -0.07 -0.0700392 -0.07
0.1802 -0.07 -0.07 -0.0700392 -0.07
0.1803 -0.07 -0.07 -0.0700392 -0.07
0.1804 -0.07 -0.07 -0.0700392 -0.07
0.1805 -0.07 -0.07 -0.0700392 -0.07
0.1806 -0.07 -0.07 -0.0700392 -0.07
0.1807 -0.07 -0.07 -0.0700392 -0.07
0.1808 -0.07 -0.07 -0.0700392 -0.07
0.1809 -0.07 -0.07 -0.0700392 -0.07
0.181 -0.07 -0.07 -0.0700392 -0.07
0.1811 -0.07 -0.07 -0.0700392 -0.07
0.1812 -0.07 -0.07 -0.0700392 -0.07
0.1813 -0.07 -0.07 -0.0700392 -0.07
0.1814 -0.07 -0.07 -0.0700392 -0.07
0.1815 -0.07 -0.07 -0.0700392 -0.07
0.1816 -0.07 -0.07 -0.0700392 -0.07
0.1817 -0.07 -0.07 -0.0700392 -0.07
0.1818 -0.07 -0.07 -0.0700392 -0.07
0.1819 -0.07 -0.07 -0.0700392 -0.07
0.182 -0.07 -0.07 -0.0700392 -0.07
0.1821 -0.07 -0.07 -0.0700392 -0.07
0.1822 -0.07 -0.07 -0.0700392 -0.07
0.1823 -0.07 -0.07 -0.0700392 -0.07
0.1824 -0.07 -0.07 -0.0700392 -0.07
0.1825 -0.07 -0.07 -0.0700392 -0.07
0.1826 -0.07 -0.07 -0.0700392 -0.07
0.1827 -0.07 -0.07 -0.0700392 -0.07
0.1828 -0.07 -0.07 -0.0700392 -0.07
0.1829 -0.07 -0.07 -0.0700392 -0.07
0.183 -0.07 -0.07 -0.0700392 -0.07
0.1831 -0.07 -0.07 -0.0700392 -0.07
0.1832 -0.07 -0.07 -0.0700392 -0.07
0.1833 -0.07 -0.07 -0.0700392 -0.07
0.1834 -0.07 -0.07 -0.0700392 -0.07
0.1835 -0.07 -0.07 -0.0700392 -0.07
0.1836 -0.07 -0.07 -0.0700392 -0.07
0.1837 -0.07 -0.07 -0.0700392 -0.07
0.1838 -0.07 -0.07 -0.0700392 -0.07
0.1839 -0.07 -0.07 -0.0700392 -0.07
0.184 -0.07 -0.07 -0.0700392 -0.07
0.1841 -0.07 -0.07 -0.0700392 -0.07
0.1842 -0.07 -0.07 -0.0700392 -0.07
0.1843 -0.07 -0.07 -0.0700392 -0.07
0.1844 -0.07 -0.07 -0.0700392 -0.07
0.1845 -0.07 -0.07 -0.0700392 -0.07
0.1846 -0.07 -0.07 -0.0700392 -0.07
0.1847 -0.07 -0.07 -0.0700392 -0.07
0.1848 -0.07 -0.07 -0.0700392 -0.07
0.1849 -0.07 -0.07 -0.0700392 -0.07
0.185 -0.07 -0.07 -0.0700392 -0.07
0.1851 -0.07 -0.07 -0.0700392 -0.07
0.1852 -0.07 -0.07 -0.0700392 -0.07
0.1853 -0.07 -0.07 -0.0700392 -0.07
0.1854 -0.07 -0.07 -0.0700392 -0.07
0.1855 -0.07 -0.07 -0.0700392 -0.07
0.1856 -0.07 -0.07 -0.0700392 -0.07
0.1857 -0.07 -0.07 -0.0700392 -0.07
0.1858 -0.07 -0.07 -0.0700392 -0.07
0.1859 -0.07 -0.07 -0.0700392 -0.07
0.186 -0.07 -0.07 -0.0700392 -0.07
0.1861 -0.07 -0.07 -0.0700392 -0.07
0.1862 -0.07 -0.07 -0.0700392 -0.07
0.1863 -0.07 -0.07 -0.0700392 -0.07
0.1864 -0.07 -0.07 -0.0700392 -0.07
0.1865 -0.07 -0.07 -0.0700392 -0.07
0.1866 -0.07 -0.07 -0.0700392 -0.07
0.1867 -0.07 -0.07 -0.0700392 -0.07
0.1868 -0.07 -0.07 -0.0700392 -0.07
0.1869 -0.07 -0.07 -0.0700392 -0.07
0.187 -0.07 -0.07 -0.0700392 -0.07
0.1871 -0.07 -0.07 -0.0700392 -0.07
0.1872 -0.07 -0.07 -0.0700392 -0.07
0.1873 -0.07 -0.07 -0.0700392 -0.07
0.1874 -0.07 -0.07 -0.0700392 -0.07
0.1875 -0.07 -0.07 -0.0700392 -0.07
0.1876 -0.07 -0.07 -0.0700392 -0.07
0.1877 -0.07 -0.07 -0.0700392 -0.07
0.1878 -0.07 -0.07 -0.0700392 -0.07
0.1879 -0.07 -0.07 -0.0700392 -0.07
0.188 -0.07 -0.07 -0.0700392 -0.07
0.1881 -0.07 -0.07 -0.0700392 -0.07
0.1882 -0.07 -0.07 -0.0700392 -0.07
0.1883 -0.07 -0.07 -0.0700392 -0.07
0.1884 -0.07 -0.07 -0.0700392 -0.07
0.1885 -0.07 -0.07 -0.0700392 -0.07
0.1886 -0.07 -0.07 -0.0700392 -0.07
0.1887 -0.07 -0.07 -0.0700392 -0.07
0.1888 -0.07 -0.07 -0.0700392 -0.07
0.1889 -0.07 -0.07 -0.0700392 -0.07
0.189 -0.07 -0.07 -0.0700392 -0.07
0.1891 -0.07 -0.07 -0.0700392 -0.07
0.1892 -0.07 -0.07 -0.0700392 -0.07
0.1893 -0.07 -0.07 -0.0700392 -0.07
0.1894 -0.07 -0.07 -0.0700392 -0.07
0.1895 -0.07 -0.07 -0.0700392 -0.07
0.1896 -0.07 -0.07 -0.0700392 -0.07
0.1897 -0.07 -0.07 -0.0700392 -0.07
0.1898 -0.07 -0.07 -0.0700392 -0.07
0.1899 -0.07 -0.07 -0.0700392 -0.07
0.19 -0.07 -0.07 -0.0700392 -0.07
0.1901 -0.07 -0.07 -0.0700392 -0.07
0.1902 -0.07 -0.07 -0.0700392 -0.07
0.1903 -0.07 -0.07 -0.0700392 -0.07
0.1904 -0.07 -0.07 -0.0700392 -0.07
0.1905 -0.07 -0.07 -0.0700392 -0.07
0.1906 -0.07 -0.07 -0.0700392 -0.07
0.1907 -0.07 -0.07 -0.0700392 -0.07
0.1908 -0.07 -0.07 -0.0700392 -0.07
0.1909 -0.07 -0.07 -0.0700392 -0.07
0.191 -0.07 -0.07 -0.0700392 -0.07
0.1911 -0.07 -0.07 -0.0700392 -0.07
0.1912 -0.07 -0.07 -0.0700392 -0.07
0.1913 -0.07 -0.07 -0.0700392 -0.07
0.1914 -0.07 -0.07 -0.0700392 -0.07
0.1915 -0.07 -0.07 -0.0700392 -0.07
0.1916 -0.07 -0.07 -0.0700392 -0.07
0.1917 -0.07 -0.07 -0.0700392 -0.07
0.1918 -0.07 -0.07 -0.0700392 -0.07
0.1919 -0.07 -0.07 -0.0700392 -0.07
0.192 -0.07 -0.07 -0.0700392 -0.07
0.1921 -0.07 -0.07 -0.0700392 -0.07
0.1922 -0.07 -0.07 -0.0700392 -0.07
0.1923 -0.07 -0.07 -0.0700392 -0.07
0.1924 -0.07 -0.07 -0.0700392 -0.07
0.1925 -0.07 -0.07 -0.0700392 -0.07
0.1926 -0.07 -0.07 -0.0700392 -0.07
0.1927 -0.07 -0.07 -0.0700392 -0.07
0.1928 -0.07 -0.07 -0.0700392 -0.07
0.1929 -0.07 -0.07 -0.0700392 -0.07
0.193 -0.07 -0.07 -0.0700392 -0.07
0.1931 -0.07 -0.07 -0.0700392 -0.07
0.1932 -0.07 -0.07 -0.0700392 -0.07
0.1933 -0.07 -0.07 -0.0700392 -0.07
0.1934 -0.07 -0.07 -0.0700392 -0.07
0.1935 -0.07 -0.07 -0.0700392 -0.07
0.1936 -0.07 -0.07 -0.0700392 -0.07
0.1937 -0.07 -0.07 -0.0700392 -0.07
0.1938 -0.07 -0.07 -0.0700392 -0.07
0.1939 -0.07 -0.07 -0.0700392 -0.07
0.194 -0.07 -0.07 -0.0700392 -0.07
0.1941 -0.07 -0.07 -0.0700392 -0.07
0.1942 -0.07 -0.07 -0.0700392 -0.07
0.1943 -0.07 -0.07 -0.0700392 -0.07
0.1944 -0.07 -0.07 -0.0700392 -0.07
0.1945 -0.07 -0.07 -0.0700392 -0.07
0.1946 -0.07 -0.07 -0.0700392 -0.07
0.1947 -0.07 -0.07 -0.0700392 -0.07
0.1948 -0.07 -0.07 -0.0700392 -0.07
0.1949 -0.07 -0.07 -0.0700392 -0.07
0.195 -0.07 -0.07 -0.0700392 -0.07
0.1951 -0.07 -0.07 -0.0700392 -0.07
0.1952 -0.07 -0.07 -0.0700392 -0.07
0.1953 -0.07 -0.07 -0.0700392 -0.07
0.1954 -0.07 -0.07 -0.0700392 -0.07
0.1955 -0.07 -0.07 -0.0700392 -0.07
0.1956 -0.07 -0.07 -0.0700392 -0.07
0.1957 -0.07 -0.07 -0.0700392 -0.07
0.1958 -0.07 -0.07 -0.0700392 -0.07
0.1959 -0.07 -0.07 -0.0700392 -0.07
0.196 -0.07 -0.07 -0.0700392 -0.07
0.1961 -0.07 -0.07 -0.0700392 -0.07
0.1962 -0.07 -0.07 -0.0700392 -0.07
0.1963 -0.07 -0.07 -0.0700392 -0.07
0.1964 -0.07 -0.07 -0.0700392 -0.07
0.1965 -0.07 -0.07 -0.0700392 -0.07
0.1966 -0.07 -0.07 -0.0700392 -0.07
0.1967 -0.07 -0.07 -0.0700392 -0.07
0.1968 -0.07 -0.07 -0.0700392 -0.07
0.1969 -0.07 -0.07 -0.0700392 -0.07
0.197 -0.07 -0.07 -0.0700392 -0.07
0.1971 -0.07 -0.07 -0.0700392 -0.07
0.1972 -0.07 -0.07 -0.0700392 -0.07
0.1973 -0.07 -0.07 -0.0700392 -0.07
0.1974 -0.07 -0.07 -0.0700392 -0.07
0.1975 -0.07 -0.07 -0.0700392 -0.07
0.1976 -0.07 -0.07 -0.0700392 -0.07
0.1977 -0.07 -0.07 -0.0700392 -0.07
0.1978 -0.07 -0.07 -0.0700392 -0.07
0.1979 -0.07 -0.07 -0.0700392 -0.07
0.198 -0.07 -0.07 -0.0700392 -0.07
0.1981 -0.07 -0.07 -0.0700392 -0.07
0.1982 -0.07 -0.07 -0.0700392 -0.07
0.1983 -0.07 -0.07 -0.0700392 -0.07
0.1984 -0.07 -0.07 -0.0700392 -0.07
0.1985 -0.07 -0.07 -0.0700392 -0.07
0.1986 -0.07 -0.07 -0.0700392 -0.07
0.1987 -0.07 -0.07 -0.0700392 -0.07
0.1988 -0.07 -0.07 -0.0700392 -0.07
0.1989 -0.07 -0.07 -0.0700392 -0.07
0.199 -0.07 -0.07 -0.0700392 -0.07
0.1991 -0.07 -0.07 -0.0700392 -0.07
0.1992 -0.07 -0.07 -0.0700392 -0.07
0.1993 -0.07 -0.07 -0.0700392 -0.07
0.1994 -0.07 -0.07 -0.0700392 -0.07
0.1995 -0.07 -0.07 -0.0700392 -0.07
0.1996 -0.07 -0.07 -0.0700392 -0.07
0.1997 -0.07 -0.07 -0.0700392 -0.07
0.1998 -0.07 -0.07 -0.0700392 -0.07
0.1999 -0.07 -0.07 -0.0700392 -0.07
0.2 -0.07 -0.07 -0.0700392 -0.07
0.2001 -0.07 -0.07 -0.0700392 -0.07
0.2002 -0.07 -0.07 -0.0700392 -0.07
0.2003 -0.07 -0.07 -0.0700392 -0.07
0.2004 -0.07 -0.07 -0.0700392 -0.07
0.2005 -0.07 -0.07 -0.0700392 -0.07
0.2006 -0.07 -0.07 -0.0700392 -0.07
0.2007 -0.07 -0.07 -0.0700392 -0.07
0.2008 -0.07 -0.07 -0.0700392 -0.07
0.2009 -0.07 -0.07 -0.0700392 -0.07
0.201 -0.07 -0.07 -0.0700392 -0.07
0.2011 -0.07 -0.07 -0.0700392 -0.07
0.2012 -0.07 -0.07 -0.0700392 -0.07
0.2013 -0.07 -0.07 -0.0700392 -0.07
0.2014 -0.07 -0.07 -0.0700392 -0.07
0.2015 -0.07 -0.07 -0.0700392 -0.07
0.2016 -0.07 -0.07 -0.0700392 -0.07
0.2017 -0.07 -0.07 -0.0700392 -0.07
0.2018 -0.07 -0.07 -0.0700392 -0.07
0.2019 -0.07 -0.07 -0.0700392 -0.07
0.202 -0.07 -0.07 -0.0700392 -0.07
0.2021 -0.07 -0.07 -0.0700392 -0.07
0.2022 -0.07 -0.07 -0.0700392 -0.07
0.2023 -0.07 -0.07 -0.0700392 -0.07
0.2024 -0.07 -0.07 -0.0700392 -0.07
0.2025 -0.07 -0.07 -0.0700392 -0.07
0.2026 -0.07 -0.07 -0.0700392 -0.07
0.2027 -0.07 -0.07 -0.0700392 -0.07
0.2028 -0.07 -0.07 -0.0700392 -0.07
0.2029 -0.07 -0.07 -0.0700392 -0.07
0.203 -0.07 -0.07 -0.0700392 -0.07
0.2031 -0.07 -0.07 -0.0700392 -0.07
0.2032 -0.07 -0.07 -0.0700392 -0.07
0.2033 -0.07 -0.07 -0.0700392 -0.07
0.2034 -0.07 -0.07 -0.0700392 -0.07
0.2035 -0.07 -0.07 -0.0700392 -0.07
0.2036 -0.07 -0.07 -0.0700392 -0.07
0.2037 -0.07 -0.07 -0.0700392 -0.07
0.2038 -0.07 -0.07 -0.0700392 -0.07
0.2039 -0.07 -0.07 -0.0700392 -0.07
0.204 -0.07 -0.07 -0.0700392 -0.07
0.2041 -0.07 -0.07 -0.0700392 -0.07
0.2042 -0.07 -0.07 -0.0700392 -0.07
0.2043 -0.07 -0.07 -0.0700392 -0.07
0.2044 -0.07 -0.07 -0.0700392 -0.07
0.2045 -0.07 -0.07 -0.0700392 -0.07
0.2046 -0.07 -0.07 -0.0700392 -0.07
0.2047 -0.07 -0.07 -0.0700392 -0.07
0.2048 -0.07 -0.07 -0.0700392 -0.07
0.2049 -0.07 -0.07 -0.0700392 -0.07
0.205 -0.07 -0.07 -0.0700392 -0.07
0.2051 -0.07 -0.07 -0.0700392 -0.07
0.2052 -0.07 -0.07 -0.0700392 -0.07
0.2053 -0.07 -0.07 -0.0700392 -0.07
0.2054 -0.07 -0.07 -0.0700392 -0.07
0.2055 -0.07 -0.07 -0.0700392 -0.07
0.2056 -0.07 -0.07 -0.0700392 -0.07
0.2057 -0.07 -0.07 -0.0700392 -0.07
0.2058 -0.07 -0.07 -0.0700392 -0.07
0.2059 -0.07 -0.07 -0.0700392 -0.07
0.206 -0.07 -0.07 -0.0700392 -0.07
0.2061 -0.07 -0.07 -0.0700392 -0.07
0.2062 -0.07 -0.07 -0.0700392 -0.07
0.2063 -0.07 -0.07 -0.0700392 -0.07
0.2064 -0.07 -0.07 -0.0700392 -0.07
0.2065 -0.07 -0.07 -0.0700392 -0.07
0.2066 -0.07 -0.07 -0.0700392 -0.07
0.2067 -0.07 -0.07 -0.0700392 -0.07
0.2068 -0.07 -0.07 -0.0700392 -0.07
0.2069 -0.07 -0.07 -0.0700392 -0.07
0.207 -0.07 -0.07 -0.0700392 -0.07
0.2071 -0.07 -0.07 -0.0700392 -0.07
0.2072 -0.07 -0.07 -0.0700392 -0.07
0.2073 -0.07 -0.07 -0.0700392 -0.07
0.2074 -0.07 -0.07 -0.0700392 -0.07
0.2075 -0.07 -0.07 -0.0700392 -0.07
0.2076 -0.07 -0.07 -0.0700392 -0.07
0.2077 -0.07 -0.07 -0.0700392 -0.07
0.2078 -0.07 -0.07 -0.0700392 -0.07
0.2079 -0.07 -0.07 -0.0700392 -0.07
0.208 -0.07 -0.07 -0.0700392 -0.07
0.2081 -0.07 -0.07 -0.0700392 -0.07
0.2082 -0.07 -0.07 -0.0700392 -0.07
0.2083 -0.07 -0.07 -0.0700392 -0.07
0.2084 -0.07 -0.07 -0.0700392 -0.07
0.2085 -0.07 -0.07 -0.0700392 -0.07
0.2086 -0.07 -0.07 -0.0700392 -0.07
0.2087 -0.07 -0.07 -0.0700392 -0.07
0.2088 -0.07 -0.07 -0.0700392 -0.07
0.2089 -0.07 -0.07 -0.0700392 -0.07
0.209 -0.07 -0.07 -0.0700392 -0.07
0.2091 -0.07 -0.07 -0.0700392 -0.07
0.2092 -0.07 -0.07 -0.0700392 -0.07
