2.8989 -0.0516748 -0.0529587 -0.0699995 -0.0699995 -0.0547118 -0.0534514 -0.055
2.899 -0.0515569 -0.0530183 -0.0699995 -0.0699995 -0.0547794 -0.0531369 -0.055
2.8991 -0.0514311 -0.053062 -0.0699995 -0.0699995 -0.0548508 -0.0528206 -0.055
2.8992 -0.0512976 -0.0530906 -0.0699995 -0.0699995 -0.0549259 -0.0525027 -0.055
2.8993 -0.0511567 -0.0531047 -0.0699995 -0.0699995 -0.0550045 -0.0521831 -0.055
2.8994 -0.0510086 -0.0531049 -0.0699995 -0.0699995 -0.0550862 -0.0518618 -0.055
2.8995 -0.0508535 -0.0530918 -0.0699995 -0.0699995 -0.055171 -0.0515388 -0.055
2.8996 -0.0506916 -0.0530661 -0.0699995 -0.0699995 -0.0552587 -0.0512141 -0.055
2.8997 -0.0505231 -0.0530281 -0.0699995 -0.0699995 -0.055349 -0.0508878 -0.055
2.8998 -0.0503482 -0.0529784 -0.0699995 -0.0699995 -0.0554419 -0.0505597 -0.055
2.8999 -0.0501671 -0.0529175 -0.0699995 -0.0699995 -0.0555371 -0.05023 -0.055
2.9 0 -0.0528459 -0.0699995 -0.0699995 -0.0556345 0 -0.054521
2.9001 -0.055 -0.0524469 -0.0699995 -0.0699995 -0.0551781 -0.055 -0.054261
2.9002 -0.055 -0.0520626 -0.0699995 -0.0699995 -0.0547583 -0.055 -0.0539976
2.9003 -0.055 -0.0516914 -0.0699995 -0.0699995 -0.0543727 -0.055 -0.0537311
2.9004 -0.055 -0.0513321 -0.0699995 -0.0699995 -0.0540191 -0.055 -0.0534615
2.9005 -0.055 -0.0509836 -0.0699995 -0.0699995 -0.0536953 -0.055 -0.0531887
2.9006 -0.055 -0.0506446 -0.0699995 -0.0699995 -0.0533995 -0.055 -0.0529129
2.9007 -0.055 -0.0503142 -0.0699995 -0.0699995 -0.0531299 -0.055 -0.052634
2.9008 -0.055 0 -0.0699995 -0.0699995 -0.0528847 -0.055 -0.0523523
2.9009 -0.055 -0.055 -0.0699995 -0.0699995 -0.0521339 -0.055 -0.0517536
2.901 -0.055 -0.055 -0.0699995 -0.0699995 -0.051444 -0.055 -0.0511758
2.9011 -0.055 -0.055 -0.0699995 -0.0699995 -0.0508101 -0.055 -0.050617
2.9012 -0.055 -0.055 -0.0699995 -0.0699995 -0.0502282 -0.055 -0.0500758
2.9013 -0.055 -0.055 -0.0699995 -0.0699995 0 -0.055 0
2.9014 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
2.9015 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
2.9016 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
2.9017 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
2.9018 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
2.9019 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
2.902 -0.0546922 -0.055 -0.0699995 -0.0699995 -0.055 -0.0545747 -0.055
2.9021 -0.0543899 -0.055 -0.0699995 -0.0699995 -0.055 -0.0541559 -0.055
2.9022 -0.0540926 -0.055 -0.0699995 -0.0699995 -0.055 -0.0537429 -0.055
2.9023 -0.0537996 -0.055 -0.0699995 -0.0699995 -0.055 -0.0533354 -0.055
2.9024 -0.0535103 -0.055 -0.0699995 -0.0699995 -0.055 -0.0529328 -0.055
2.9025 -0.0532242 -0.055 -0.0699995 -0.0699995 -0.055 -0.0525346 -0.055
2.9026 -0.0529408 -0.055 -0.0699995 -0.0699995 -0.055 -0.0521405 -0.055
2.9027 -0.0526596 -0.055 -0.0699995 -0.0699995 -0.055 -0.0517501 -0.055
2.9028 -0.0523803 -0.0548731 -0.0699995 -0.0699995 -0.055 -0.051363 -0.055
2.9029 -0.0521026 -0.0547406 -0.0699995 -0.0699995 -0.055 -0.0509789 -0.055
2.903 -0.0518259 -0.0546025 -0.0699995 -0.0699995 -0.055 -0.0505975 -0.055
2.9031 -0.0515502 -0.0544589 -0.0699995 -0.0699995 -0.055 -0.0502185 -0.055
2.9032 -0.0512749 -0.0543098 -0.0699995 -0.0699995 -0.055 0 -0.055
2.9033 -0.0514738 -0.0541554 -0.0699995 -0.0699995 -0.0548677 -0.055 -0.0546563
2.9034 -0.0516516 -0.0539958 -0.0699995 -0.0699995 -0.0547507 -0.055 -0.0543154
2.9035 -0.0518095 -0.0538309 -0.0699995 -0.0699995 -0.0546482 -0.055 -0.053977
2.9036 -0.0519484 -0.0536609 -0.0699995 -0.0699995 -0.0545592 -0.055 -0.0536408
2.9037 -0.0520692 -0.0534859 -0.0699995 -0.0699995 -0.054483 -0.055 -0.0533065
2.9038 -0.0521728 -0.053306 -0.0699995 -0.0699995 -0.0544188 -0.055 -0.0529738
2.9039 -0.0522599 -0.0531211 -0.0699995 -0.0699995 -0.054366 -0.055 -0.0526423
2.904 -0.0523313 -0.0529314 -0.0699995 -0.0699995 -0.054324 -0.055 -0.052312
2.9041 -0.0523876 -0.052737 -0.0699995 -0.0699995 -0.054292 -0.055 -0.0519826
2.9042 -0.0524295 -0.0525379 -0.0699995 -0.0699995 -0.0542696 -0.055 -0.0516539
2.9043 -0.0524576 -0.0523343 -0.0699995 -0.0699995 -0.0542561 -0.055 -0.0513256
2.9044 -0.0524724 -0.0521261 -0.0699995 -0.0699995 -0.0542511 -0.055 -0.0509977
2.9045 -0.0524746 -0.0519135 -0.0699995 -0.0699995 -0.0542542 -0.055 -0.05067
2.9046 -0.0524645 -0.0516965 -0.0699995 -0.0699995 -0.0542648 -0.055 -0.0503422
2.9047 -0.0524427 -0.0514751 -0.0699995 -0.0699995 -0.0542825 -0.055 -0.0500144
2.9048 -0.0524096 -0.0512496 -0.0699995 -0.0699995 -0.0543069 -0.055 0
2.9049 -0.0523657 -0.0514935 -0.0699995 -0.0699995 -0.0543377 -0.055 -0.055
2.905 -0.0523112 -0.0517126 -0.0699995 -0.0699995 -0.0543745 -0.055 -0.055
2.9051 -0.0522467 -0.0519082 -0.0699995 -0.0699995 -0.0544169 -0.055 -0.055
2.9052 -0.0521724 -0.0520815 -0.0699995 -0.0699995 -0.0544646 -0.0546972 -0.055
2.9053 -0.0520888 -0.0522336 -0.0699995 -0.0699995 -0.0545174 -0.0543927 -0.055
2.9054 -0.051996 -0.0523654 -0.0699995 -0.0699995 -0.0545749 -0.0540866 -0.055
2.9055 -0.0518945 -0.0524781 -0.0699995 -0.0699995 -0.0546369 -0.0537787 -0.055
2.9056 -0.0517844 -0.0525725 -0.0699995 -0.0699995 -0.054703 -0.0534691 -0.055
2.9057 -0.0516662 -0.0526494 -0.0699995 -0.0699995 -0.0547732 -0.0531578 -0.055
2.9058 -0.05154 -0.0527097 -0.0699995 -0.0699995 -0.0548471 -0.0528447 -0.055
2.9059 -0.0514061 -0.0527542 -0.0699995 -0.0699995 -0.0549245 -0.0525299 -0.055
2.906 -0.0512647 -0.0527834 -0.0699995 -0.0699995 -0.0550052 -0.0522133 -0.055
2.9061 -0.0511161 -0.0527982 -0.0699995 -0.0699995 -0.055089 -0.0518949 -0.055
2.9062 -0.0509605 -0.052799 -0.0699995 -0.0699995 -0.0551758 -0.0515748 -0.055
2.9063 -0.0507981 -0.0527866 -0.0699995 -0.0699995 -0.0552653 -0.0512529 -0.055
2.9064 -0.0506291 -0.0527614 -0.0699995 -0.0699995 -0.0553574 -0.0509292 -0.055
2.9065 -0.0504537 -0.0527241 -0.0699995 -0.0699995 -0.0554519 -0.0506038 -0.055
2.9066 -0.050272 -0.0526749 -0.0699995 -0.0699995 -0.0555487 -0.0502766 -0.055
2.9067 -0.0500843 -0.0526146 -0.0699995 -0.0699995 -0.0556477 0 -0.055
2.9068 -0.0503786 -0.0525434 -0.0699995 -0.0699995 -0.0557486 -0.055 -0.0547325
2.9069 -0.0506454 -0.0524618 -0.0699995 -0.0699995 -0.0558514 -0.055 -0.054462
2.907 -0.0508861 -0.0523702 -0.0699995 -0.0699995 -0.055956 -0.055 -0.0541885
2.9071 -0.0511022 -0.052269 -0.0699995 -0.0699995 -0.0560622 -0.055 -0.0539121
2.9072 -0.0512947 -0.0521585 -0.0699995 -0.0699995 -0.0561699 -0.055 -0.0536327
2.9073 -0.051465 -0.0520391 -0.0699995 -0.0699995 -0.056279 -0.055 -0.0533504
2.9074 -0.0516141 -0.051911 -0.0699995 -0.0699995 -0.0563894 -0.055 -0.0530653
2.9075 -0.051743 -0.0517747 -0.0699995 -0.0699995 -0.0565011 -0.055 -0.0527774
2.9076 -0.0518528 -0.0516303 -0.0699995 -0.0699995 -0.0566139 -0.055 -0.0524868
2.9077 -0.0519442 -0.0514782 -0.0699995 -0.0699995 -0.0567277 -0.055 -0.0521934
2.9078 -0.0520182 -0.0513185 -0.0699995 -0.0699995 -0.0568425 -0.055 -0.0518974
2.9079 -0.0520756 -0.0511517 -0.0699995 -0.0699995 -0.0569582 -0.055 -0.0515988
2.908 -0.0521171 -0.0509778 -0.0699995 -0.0699995 -0.0570748 -0.055 -0.0512976
2.9081 -0.0521433 -0.0507972 -0.0699995 -0.0699995 -0.057192 -0.055 -0.0509939
2.9082 -0.0521551 -0.05061 -0.0699995 -0.0699995 -0.0573099 -0.055 -0.0506877
2.9083 -0.0521529 -0.0504164 -0.0699995 -0.0699995 -0.0574285 -0.055 -0.050379
2.9084 -0.0521374 -0.0502167 -0.0699995 -0.0699995 -0.0575476 -0.055 -0.050068
2.9085 -0.0521091 -0.0500111 -0.0699995 -0.0699995 -0.0576672 -0.055 0
2.9086 -0.0520687 -0.0502878 -0.0699995 -0.0699995 -0.0577873 -0.055 -0.055
2.9087 -0.0520164 -0.0505379 -0.0699995 -0.0699995 -0.0579077 -0.0547237 -0.055
2.9088 -0.0519529 -0.0507626 -0.0699995 -0.0699995 -0.0580285 -0.054444 -0.055
2.9089 -0.0518786 -0.0509634 -0.0699995 -0.0699995 -0.0581496 -0.0541611 -0.055
2.909 -0.0517938 -0.0511412 -0.0699995 -0.0699995 -0.058271 -0.053875 -0.055
2.9091 -0.051699 -0.0512974 -0.0699995 -0.0699995 -0.0583926 -0.0535858 -0.055
2.9092 -0.0515946 -0.0514329 -0.0699995 -0.0699995 -0.0585143 -0.0532935 -0.055
2.9093 -0.0514809 -0.0515488 -0.0699995 -0.0699995 -0.0586362 -0.0529982 -0.055
2.9094 -0.0513582 -0.051646 -0.0699995 -0.0699995 -0.0587582 -0.0527001 -0.055
2.9095 -0.051227 -0.0517253 -0.0699995 -0.0699995 -0.0588803 -0.0523991 -0.055
2.9096 -0.0510874 -0.0517875 -0.0699995 -0.0699995 -0.0590024 -0.0520953 -0.055
2.9097 -0.0509398 -0.0518335 -0.0699995 -0.0699995 -0.0591245 -0.0517888 -0.055
2.9098 -0.0507844 -0.0518639 -0.0699995 -0.0699995 -0.0592465 -0.0514796 -0.055
2.9099 -0.0506216 -0.0518795 -0.0699995 -0.0699995 -0.0593686 -0.0511678 -0.055
2.91 -0.0504515 -0.0518809 -0.0699995 -0.0699995 -0.0594905 -0.0508535 -0.055
2.9101 -0.0502744 -0.0518686 -0.0699995 -0.0699995 -0.0596124 -0.0505367 -0.055
2.9102 -0.0500906 -0.0518434 -0.0699995 -0.0699995 -0.0597341 -0.0502175 -0.055
2.9103 0 -0.0518056 -0.0699995 -0.0699995 -0.0598557 0 -0.055
2.9104 -0.055 -0.0514457 -0.0699995 -0.0699995 -0.0593799 -0.055 -0.055
2.9105 -0.055 -0.0510981 -0.0699995 -0.0699995 -0.0589406 -0.055 -0.0547304
2.9106 -0.055 -0.0507616 -0.0699995 -0.0699995 -0.0585354 -0.055 -0.0544571
2.9107 -0.055 -0.050435 -0.0699995 -0.0699995 -0.0581621 -0.055 -0.0541803
2.9108 -0.055 -0.0501172 -0.0699995 -0.0699995 -0.0578187 -0.055 -0.0539001
2.9109 -0.055 0 -0.0699995 -0.0699995 -0.0575032 -0.055 -0.0536166
2.911 -0.055 -0.055 -0.0699995 -0.0699995 -0.0566401 -0.055 -0.0530088
2.9111 -0.055 -0.055 -0.0699995 -0.0699995 -0.0558447 -0.055 -0.0524219
2.9112 -0.055 -0.055 -0.0699995 -0.0699995 -0.0551117 -0.055 -0.0518543
2.9113 -0.055 -0.055 -0.0699995 -0.0699995 -0.0544365 -0.055 -0.0513045
2.9114 -0.055 -0.055 -0.0699995 -0.0699995 -0.0538148 -0.055 -0.050771
2.9115 -0.055 -0.055 -0.0699995 -0.0699995 -0.0532427 -0.055 -0.0502527
2.9116 -0.055 -0.055 -0.0699995 -0.0699995 -0.0527165 -0.055 0
2.9117 -0.055 -0.055 -0.0699995 -0.0699995 -0.0522331 -0.055 -0.055
2.9118 -0.055 -0.055 -0.0699995 -0.0699995 -0.0517895 -0.055 -0.055
2.9119 -0.055 -0.055 -0.0699995 -0.0699995 -0.0513828 -0.055 -0.055
2.912 -0.055 -0.055 -0.0699995 -0.0699995 -0.0510106 -0.055 -0.055
2.9121 -0.055 -0.055 -0.0699995 -0.0699995 -0.0506707 -0.055 -0.055
2.9122 -0.055 -0.055 -0.0699995 -0.0699995 -0.0503607 -0.055 -0.055
2.9123 -0.0547048 -0.055 -0.0699995 -0.0699995 -0.0500789 -0.0545788 -0.055
2.9124 -0.0544137 -0.055 -0.0699995 -0.0699995 0 -0.0541637 -0.055
2.9125 -0.0541262 -0.055 -0.0699995 -0.0699995 -0.055 -0.0537543 -0.055
2.9126 -0.0538417 -0.055 -0.0699995 -0.0699995 -0.055 -0.05335 -0.055
2.9127 -0.0535597 -0.055 -0.0699995 -0.0699995 -0.055 -0.0529503 -0.055
2.9128 -0.0532798 -0.055 -0.0699995 -0.0699995 -0.055 -0.052555 -0.055
2.9129 -0.0530017 -0.054894 -0.0699995 -0.0699995 -0.055 -0.0521634 -0.055
2.913 -0.0527249 -0.0547816 -0.0699995 -0.0699995 -0.055 -0.0517753 -0.055
2.9131 -0.0524492 -0.0546631 -0.0699995 -0.0699995 -0.055 -0.0513904 -0.055
2.9132 -0.0521742 -0.0545384 -0.0699995 -0.0699995 -0.055 -0.0510083 -0.055
2.9133 -0.0518997 -0.0544078 -0.0699995 -0.0699995 -0.055 -0.0506288 -0.055
2.9134 -0.0516254 -0.0542713 -0.0699995 -0.0699995 -0.055 -0.0502515 -0.055
2.9135 -0.051351 -0.0541289 -0.0699995 -0.0699995 -0.055 0 -0.055
2.9136 -0.051549 -0.0539809 -0.0699995 -0.0699995 -0.055 -0.055 -0.0546644
2.9137 -0.0517259 -0.0538272 -0.0699995 -0.0699995 -0.055 -0.055 -0.0543309
2.9138 -0.0518825 -0.0536681 -0.0699995 -0.0699995 -0.055 -0.055 -0.0539991
2.9139 -0.05202 -0.0535036 -0.0699995 -0.0699995 -0.055 -0.055 -0.0536687
2.914 -0.0521393 -0.0533337 -0.0699995 -0.0699995 -0.055 -0.055 -0.0533397
2.9141 -0.0522411 -0.0531587 -0.0699995 -0.0699995 -0.055 -0.055 -0.0530116
2.9142 -0.0523263 -0.0529785 -0.0699995 -0.0699995 -0.055 -0.055 -0.0526843
2.9143 -0.0523956 -0.0527932 -0.0699995 -0.0699995 -0.055 -0.055 -0.0523575
2.9144 -0.0524498 -0.052603 -0.0699995 -0.0699995 -0.054979 -0.055 -0.0520312
2.9145 -0.0524894 -0.052408 -0.0699995 -0.0699995 -0.0549667 -0.055 -0.0517052
2.9146 -0.0525151 -0.0522081 -0.0699995 -0.0699995 -0.0549626 -0.055 -0.0513792
2.9147 -0.0525274 -0.0520036 -0.0699995 -0.0699995 -0.0549663 -0.055 -0.0510532
2.9148 -0.052527 -0.0517944 -0.0699995 -0.0699995 -0.0549774 -0.055 -0.050727
2.9149 -0.0525143 -0.0515807 -0.0699995 -0.0699995 -0.0549954 -0.055 -0.0504005
2.915 -0.0524897 -0.0513626 -0.0699995 -0.0699995 -0.0550199 -0.055 -0.0500736
2.9151 -0.0524539 -0.05114 -0.0699995 -0.0699995 -0.0550506 -0.055 0
2.9152 -0.052407 -0.0513882 -0.0699995 -0.0699995 -0.0550871 -0.055 -0.055
2.9153 -0.0523497 -0.0516113 -0.0699995 -0.0699995 -0.0551291 -0.055 -0.055
2.9154 -0.0522822 -0.0518107 -0.0699995 -0.0699995 -0.0551763 -0.055 -0.055
2.9155 -0.0522049 -0.0519875 -0.0699995 -0.0699995 -0.0552284 -0.054698 -0.055
2.9156 -0.0521182 -0.052143 -0.0699995 -0.0699995 -0.0552851 -0.0543943 -0.055
2.9157 -0.0520224 -0.0522781 -0.0699995 -0.0699995 -0.0553461 -0.0540889 -0.055
2.9158 -0.0519178 -0.0523939 -0.0699995 -0.0699995 -0.0554112 -0.0537817 -0.055
2.9159 -0.0518047 -0.0524912 -0.0699995 -0.0699995 -0.0554802 -0.0534727 -0.055
2.916 -0.0516833 -0.0525709 -0.0699995 -0.0699995 -0.0555528 -0.053162 -0.055
2.9161 -0.051554 -0.0526338 -0.0699995 -0.0699995 -0.0556288 -0.0528494 -0.055
2.9162 -0.051417 -0.0526808 -0.0699995 -0.0699995 -0.055708 -0.0525351 -0.055
2.9163 -0.0512725 -0.0527124 -0.0699995 -0.0699995 -0.0557903 -0.0522189 -0.055
2.9164 -0.0511208 -0.0527294 -0.0699995 -0.0699995 -0.0558755 -0.051901 -0.055
2.9165 -0.0509621 -0.0527325 -0.0699995 -0.0699995 -0.0559633 -0.0515812 -0.055
2.9166 -0.0507966 -0.0527221 -0.0699995 -0.0699995 -0.0560536 -0.0512597 -0.055
2.9167 -0.0506245 -0.0526989 -0.0699995 -0.0699995 -0.0561463 -0.0509363 -0.055
2.9168 -0.050446 -0.0526634 -0.0699995 -0.0699995 -0.0562411 -0.0506112 -0.055
2.9169 -0.0502613 -0.0526161 -0.0699995 -0.0699995 -0.0563381 -0.0502843 -0.055
2.917 -0.0500705 -0.0525574 -0.0699995 -0.0699995 -0.056437 0 -0.055
2.9171 -0.0503618 -0.0524879 -0.0699995 -0.0699995 -0.0565377 -0.055 -0.0547324
2.9172 -0.0506258 -0.0524078 -0.0699995 -0.0699995 -0.0566402 -0.055 -0.0544617
2.9173 -0.0508639 -0.0523177 -0.0699995 -0.0699995 -0.0567442 -0.055 -0.0541879
2.9174 -0.0510773 -0.0522179 -0.0699995 -0.0699995 -0.0568496 -0.055 -0.053911
2.9175 -0.0512674 -0.0521088 -0.0699995 -0.0699995 -0.0569565 -0.055 -0.0536312
2.9176 -0.0514354 -0.0519907 -0.0699995 -0.0699995 -0.0570646 -0.055 -0.0533484
2.9177 -0.0515822 -0.0518639 -0.0699995 -0.0699995 -0.0571739 -0.055 -0.0530627
2.9178 -0.0517089 -0.0517287 -0.0699995 -0.0699995 -0.0572844 -0.055 -0.0527742
2.9179 -0.0518166 -0.0515854 -0.0699995 -0.0699995 -0.0573958 -0.055 -0.0524829
2.918 -0.051906 -0.0514344 -0.0699995 -0.0699995 -0.0575082 -0.055 -0.0521888
2.9181 -0.051978 -0.0512758 -0.0699995 -0.0699995 -0.0576214 -0.055 -0.0518921
2.9182 -0.0520335 -0.05111 -0.0699995 -0.0699995 -0.0577354 -0.055 -0.0515927
2.9183 -0.0520731 -0.050937 -0.0699995 -0.0699995 -0.0578501 -0.055 -0.0512907
2.9184 -0.0520976 -0.0507573 -0.0699995 -0.0699995 -0.0579655 -0.055 -0.0509862
2.9185 -0.0521076 -0.050571 -0.0699995 -0.0699995 -0.0580815 -0.055 -0.0506791
2.9186 -0.0521037 -0.0503783 -0.0699995 -0.0699995 -0.0581981 -0.055 -0.0503695
2.9187 -0.0520866 -0.0501795 -0.0699995 -0.0699995 -0.0583151 -0.055 -0.0500576
2.9188 -0.0520567 0 -0.0699995 -0.0699995 -0.0584325 -0.055 0
2.9189 -0.0517028 -0.055 -0.0699995 -0.0699995 -0.0579669 -0.055 -0.055
2.919 -0.0513613 -0.055 -0.0699995 -0.0699995 -0.0575376 -0.0547238 -0.055
2.9191 -0.0510308 -0.055 -0.0699995 -0.0699995 -0.0571422 -0.0544443 -0.055
2.9192 -0.0507103 -0.055 -0.0699995 -0.0699995 -0.0567785 -0.0541615 -0.055
2.9193 -0.0503987 -0.055 -0.0699995 -0.0699995 -0.0564444 -0.0538755 -0.055
2.9194 -0.050095 -0.055 -0.0699995 -0.0699995 -0.0561381 -0.0535864 -0.055
2.9195 0 -0.055 -0.0699995 -0.0699995 -0.0558578 -0.0532942 -0.055
2.9196 -0.055 -0.055 -0.0699995 -0.0699995 -0.0550443 -0.0526799 -0.055
2.9197 -0.055 -0.055 -0.0699995 -0.0699995 -0.0542953 -0.0520867 -0.055
2.9198 -0.055 -0.055 -0.0699995 -0.0699995 -0.0536058 -0.0515128 -0.055
2.9199 -0.055 -0.055 -0.0699995 -0.0699995 -0.0529713 -0.0509568 -0.055
2.92 -0.055 -0.055 -0.0699995 -0.0699995 -0.0523878 -0.0504172 -0.055
2.9201 -0.055 -0.055 -0.0699995 -0.0699995 -0.0518514 0 -0.055
2.9202 -0.055 -0.055 -0.0699995 -0.0699995 -0.051359 -0.055 -0.055
2.9203 -0.055 -0.055 -0.0699995 -0.0699995 -0.0509073 -0.055 -0.055
2.9204 -0.055 -0.055 -0.0699995 -0.0699995 -0.0504936 -0.055 -0.055
2.9205 -0.055 -0.055 -0.0699995 -0.0699995 -0.0501152 -0.055 -0.055
2.9206 -0.055 -0.055 -0.0699995 -0.0699995 0 -0.055 -0.055
2.9207 -0.055 -0.055 -0.0699995 -0.0699995 -0.055 -0.055 -0.055
2.9208 -0.055 -0.0546885 -0.0699995 -0.0699995 -0.055 -0.055 -0.0545826
2.9209 -0.055 -0.0543821 -0.0699995 -0.0699995 -0.055 -0.055 -0.0541713
2.921 -0.055 -0.0540802 -0.0699995 -0.0699995 -0.055 -0.055 -0.0537656
2.9211 -0.055 -0.0537821 -0.0699995 -0.0699995 -0.055 -0.055 -0.0533651
2.9212 -0.055 -0.0534874 -0.0699995 -0.0699995 -0.055 -0.055 -0.0529691
2.9213 -0.055 -0.0531956 -0.0699995 -0.0699995 -0.055 -0.055 -0.0525774
2.9214 -0.055 -0.0529062 -0.0699995 -0.0699995 -0.055 -0.055 -0.0521895
2.9215 -0.0548934 -0.0526188 -0.0699995 -0.0699995 -0.055 -0.055 -0.0518051
2.9216 -0.0547803 -0.0523331 -0.0699995 -0.0699995 -0.055 -0.055 -0.0514238
2.9217 -0.054661 -0.0520486 -0.0699995 -0.0699995 -0.055 -0.055 -0.0510452
2.9218 -0.0545354 -0.0517652 -0.0699995 -0.0699995 -0.055 -0.055 -0.0506692
2.9219 -0.0544038 -0.0514825 -0.0699995 -0.0699995 -0.055 -0.055 -0.0502953
2.922 -0.0542663 -0.0512002 -0.0699995 -0.0699995 -0.055 -0.055 0
2.9221 -0.0541229 -0.0513924 -0.0699995 -0.0699995 -0.055 -0.0546568 -0.055
2.9222 -0.0539738 -0.0515639 -0.0699995 -0.0699995 -0.055 -0.054316 -0.055
2.9223 -0.0538191 -0.0517157 -0.0699995 -0.0699995 -0.055 -0.0539775 -0.055
2.9224 -0.0536588 -0.0518487 -0.0699995 -0.0699995 -0.055 -0.0536407 -0.055
2.9225 -0.053493 -0.0519638 -0.0699995 -0.0699995 -0.055 -0.0533056 -0.055
2.9226 -0.0533219 -0.0520618 -0.0699995 -0.0699995 -0.0549429 -0.0529719 -0.055
2.9227 -0.0531456 -0.0521435 -0.0699995 -0.0699995 -0.0548966 -0.0526392 -0.055
2.9228 -0.0529642 -0.0522096 -0.0699995 -0.0699995 -0.0548605 -0.0523074 -0.055
2.9229 -0.0527776 -0.0522608 -0.0699995 -0.0699995 -0.054834 -0.0519763 -0.055
2.923 -0.0525861 -0.0522977 -0.0699995 -0.0699995 -0.0548166 -0.0516458 -0.055
2.9231 -0.0523897 -0.0523209 -0.0699995 -0.0699995 -0.0548078 -0.0513155 -0.055
2.9232 -0.0521886 -0.052331 -0.0699995 -0.0699995 -0.054807 -0.0509855 -0.055
2.9233 -0.0519827 -0.0523285 -0.0699995 -0.0699995 -0.0548139 -0.0506555 -0.055
2.9234 -0.0517722 -0.0523138 -0.0699995 -0.0699995 -0.054828 -0.0503254 -0.055
2.9235 -0.0515572 -0.0522876 -0.0699995 -0.0699995 -0.0548489 0 -0.055
2.9236 -0.0518079 -0.0522501 -0.0699995 -0.0699995 -0.0548762 -0.055 -0.055
2.9237 -0.0520333 -0.0522019 -0.0699995 -0.0699995 -0.0549095 -0.055 -0.055
2.9238 -0.0522349 -0.0521432 -0.0699995 -0.0699995 -0.0549486 -0.055 -0.055
2.9239 -0.0524137 -0.0520746 -0.0699995 -0.0699995 -0.054993 -0.055 -0.055
2.924 -0.0525709 -0.0519963 -0.0699995 -0.0699995 -0.0550425 -0.055 -0.0546968
2.9241 -0.0527077 -0.0519086 -0.0699995 -0.0699995 -0.0550968 -0.055 -0.0543918
2.9242 -0.052825 -0.051812 -0.0699995 -0.0699995 -0.0551556 -0.055 -0.0540852
2.9243 -0.0529237 -0.0517066 -0.0699995 -0.0699995 -0.0552187 -0.055 -0.0537769
2.9244 -0.0530047 -0.0515929 -0.0699995 -0.0699995 -0.0552858 -0.055 -0.0534669
2.9245 -0.0530689 -0.0514709 -0.0699995 -0.0699995 -0.0553567 -0.055 -0.0531551
2.9246 -0.0531169 -0.0513411 -0.0699995 -0.0699995 -0.0554311 -0.055 -0.0528416
2.9247 -0.0531496 -0.0512037 -0.0699995 -0.0699995 -0.0555089 -0.055 -0.0525263
2.9248 -0.0531676 -0.0510588 -0.0699995 -0.0699995 -0.0555898 -0.055 -0.0522092
2.9249 -0.0531716 -0.0509068 -0.0699995 -0.0699995 -0.0556738 -0.055 -0.0518903
2.925 -0.0531621 -0.0507478 -0.0699995 -0.0699995 -0.0557605 -0.055 -0.0515697
2.9251 -0.0531397 -0.0505821 -0.0699995 -0.0699995 -0.0558498 -0.055 -0.0512474
2.9252 -0.053105 -0.0504098 -0.0699995 -0.0699995 -0.0559415 -0.055 -0.0509232
2.9253 -0.0530584 -0.0502312 -0.0699995 -0.0699995 -0.0560356 -0.055 -0.0505973
2.9254 -0.0530005 -0.0500464 -0.0699995 -0.0699995 -0.0561319 -0.055 -0.0502697
2.9255 -0.0529316 0 -0.0699995 -0.0699995 -0.0562302 -0.0545199 0
2.9256 -0.0525349 -0.055 -0.0699995 -0.0699995 -0.0557684 -0.0542585 -0.055
2.9257 -0.0521526 -0.055 -0.0699995 -0.0699995 -0.0553435 -0.0539938 -0.055
2.9258 -0.0517836 -0.055 -0.0699995 -0.0699995 -0.0549529 -0.0537259 -0.055
2.9259 -0.0514263 -0.055 -0.0699995 -0.0699995 -0.0545945 -0.0534548 -0.055
2.926 -0.0510797 -0.055 -0.0699995 -0.0699995 -0.054266 -0.0531805 -0.055
2.9261 -0.0507426 -0.055 -0.0699995 -0.0699995 -0.0539657 -0.0529032 -0.055
2.9262 -0.0504141 -0.055 -0.0699995 -0.0699995 -0.0536916 -0.0526228 -0.055
2.9263 -0.0500933 -0.055 -0.0699995 -0.0699995 -0.0534421 -0.0523395 -0.055
2.9264 0 -0.055 -0.0699995 -0.0699995 -0.0532157 -0.0520532 -0.055
2.9265 -0.055 -0.055 -0.0699995 -0.0699995 -0.0524793 -0.051452 -0.055
2.9266 -0.055 -0.055 -0.0699995 -0.0699995 -0.0518023 -0.0508714 -0.055
2.9267 -0.055 -0.055 -0.0699995 -0.0699995 -0.0511801 -0.0503097 -0.055
2.9268 -0.055 -0.055 -0.0699995 -0.0699995 -0.0506088 0 -0.055
2.9269 -0.055 -0.055 -0.0699995 -0.0699995 -0.0500846 -0.055 -0.055
2.927 -0.055 -0.055 -0.0699995 -0.0699995 0 -0.055 -0.055
