0.1763 -0.055 -0.0532204 -0.0572368 -0.055
0.17635 -0.055 -0.0530737 -0.0572017 -0.055
0.1764 -0.055 -0.052936 -0.0571749 -0.055
0.17645 -0.055 -0.052807 -0.0571559 -0.055
0.1765 -0.055 -0.0526861 -0.0571444 -0.055
0.17655 -0.055 -0.0525732 -0.0571401 -0.055
0.1766 -0.055 -0.0524677 -0.0571427 -0.055
0.17665 -0.055 -0.0523694 -0.0571518 -0.055
0.1767 -0.055 -0.052278 -0.0571673 -0.055
0.17675 -0.055 -0.0521931 -0.0571887 -0.055
0.1768 -0.055 -0.0521144 -0.0572158 -0.055
0.17685 -0.055 -0.0520418 -0.0572485 -0.055
0.1769 -0.055 -0.0519748 -0.0572864 -0.055
0.17695 -0.055 -0.0519133 -0.0573293 -0.055
0.177 -0.055 -0.051857 -0.0573771 -0.055
0.17705 -0.055 -0.0518057 -0.0574294 -0.055
0.1771 -0.055 -0.0517592 -0.0574862 -0.055062
0.17715 -0.055 -0.0517172 -0.0575472 -0.055126
0.1772 -0.055 -0.0516796 -0.0576122 -0.055192
0.17725 -0.055 -0.0516461 -0.057681 -0.0552599
0.1773 -0.055 -0.0516166 -0.0577536 -0.0553295
0.17735 -0.055 -0.0515908 -0.0578296 -0.055401
0.1774 -0.055 -0.0515687 -0.0579091 -0.0554741
0.17745 -0.055 -0.0515501 -0.0579918 -0.055549
0.1775 -0.055 -0.0515348 -0.0580775 -0.0556254
0.17755 -0.055 -0.0515226 -0.0581663 -0.0557034
0.1776 -0.055 -0.0515134 -0.0582578 -0.055783
0.17765 -0.0549082 -0.0515071 -0.058352 -0.055864
0.1777 -0.0548184 -0.0515036 -0.0584489 -0.0559465
0.17775 -0.0547307 -0.0515026 -0.0585481 -0.0560303
0.1778 -0.0546449 -0.0515042 -0.0586498 -0.0561155
0.17785 -0.0545609 -0.0515081 -0.0587537 -0.0562021
0.1779 -0.0544789 -0.0515144 -0.0588597 -0.0562898
0.17795 -0.0543986 -0.0515227 -0.0589677 -0.0563789
0.178 -0.05432 -0.0515332 -0.0590778 -0.056469
0.17805 -0.0542432 -0.0515456 -0.0591896 -0.0565604
0.1781 -0.054168 -0.0515598 -0.0593033 -0.0566529
0.17815 -0.0540944 -0.0515759 -0.0594186 -0.0567464
0.1782 -0.0540224 -0.0515936 -0.0595356 -0.056841
0.17825 -0.0539519 -0.0516129 -0.0596541 -0.0569367
0.1783 -0.0538829 -0.0516338 -0.059774 -0.0570333
0.17835 -0.0538154 -0.0516561 -0.0598953 -0.0571309
0.1784 -0.0537492 -0.0516798 -0.060018 -0.0572293
0.17845 -0.0536845 -0.0517048 -0.0601419 -0.0573287
0.1785 -0.053621 -0.051731 -0.060267 -0.057429
0.17855 -0.0535589 -0.0517584 -0.0603932 -0.05753
0.1786 -0.053498 -0.0517868 -0.0605204 -0.0576319
0.17865 -0.0534384 -0.0518163 -0.0606487 -0.0577346
0.1787 -0.05338 -0.0518468 -0.0607779 -0.057838
0.17875 -0.0533227 -0.0518783 -0.060908 -0.0579422
0.1788 -0.0532666 -0.0519106 -0.061039 -0.058047
0.17885 -0.0532116 -0.0519437 -0.0611708 -0.0581526
0.1789 -0.0531577 -0.0519775 -0.0613033 -0.0582588
0.17895 -0.0531049 -0.0520121 -0.0614365 -0.0583656
0.179 -0.053053 -0.0520474 -0.0615704 -0.058473
0.17905 -0.0530022 -0.0520833 -0.0617049 -0.0585811
0.1791 -0.0529524 -0.0521198 -0.06184 -0.0586897
0.17915 -0.0529035 -0.0521568 -0.0619756 -0.0587988
0.1792 -0.0528555 -0.0521943 -0.0621117 -0.0589085
0.17925 -0.0528084 -0.0522323 -0.0622483 -0.0590187
0.1793 -0.0527623 -0.0522707 -0.0623853 -0.0591293
0.17935 -0.0527169 -0.0523095 -0.0625227 -0.0592405
0.1794 -0.0526725 -0.0523487 -0.0626605 -0.0593521
0.17945 -0.0526288 -0.0523882 -0.0627986 -0.0594641
0.1795 -0.0525859 -0.052428 -0.0629369 -0.0595765
0.17955 -0.0525439 -0.052468 -0.0630756 -0.0596894
0.1796 -0.0525025 -0.0525083 -0.0632145 -0.0598026
0.17965 -0.052462 -0.0525487 -0.0633536 -0.0599162
0.1797 -0.0524221 -0.0525894 -0.0634928 -0.0600301
0.17975 -0.0523829 -0.0526302 -0.0636323 -0.0601444
0.1798 -0.0523444 -0.0526711 -0.0637719 -0.060259
0.17985 -0.0523066 -0.0527122 -0.0639116 -0.0603738
0.1799 -0.0522695 -0.0527533 -0.0640513 -0.060489
0.17995 -0.052233 -0.0527945 -0.0641912 -0.0606045
0.18 -0.0521971 -0.0528357 -0.0643311 -0.0607202
0.18005 -0.0521618 -0.0528769 -0.064471 -0.0608362
0.1801 -0.0521271 -0.0529181 -0.0646109 -0.0609524
0.18015 -0.0520929 -0.0529593 -0.0647508 -0.0610688
0.1802 -0.0520594 -0.0530004 -0.0648907 -0.0611855
0.18025 -0.0520264 -0.0530415 -0.0650305 -0.0613023
0.1803 -0.0519939 -0.0530826 -0.0651703 -0.0614193
0.18035 -0.0519619 -0.0531235 -0.0653099 -0.0615365
0.1804 -0.0519305 -0.0531643 -0.0654495 -0.0616539
0.18045 -0.0518995 -0.053205 -0.065589 -0.0617714
0.1805 -0.0518691 -0.0532455 -0.0657283 -0.0618891
0.18055 -0.0518391 -0.0532859 -0.0658675 -0.0620069
0.1806 -0.0518095 -0.0533262 -0.0660066 -0.0621249
0.18065 -0.0517805 -0.0533663 -0.0661454 -0.0622429
0.1807 -0.0517518 -0.0534061 -0.0662841 -0.062361
0.18075 -0.0517236 -0.0534458 -0.0664226 -0.0624793
0.1808 -0.0516958 -0.0534853 -0.0665609 -0.0625976
0.18085 -0.0516684 -0.0535246 -0.066699 -0.062716
0.1809 -0.0516415 -0.0535636 -0.0668368 -0.0628345
0.18095 -0.0516149 -0.0536024 -0.0669745 -0.062953
0.181 -0.0515887 -0.0536409 -0.0671118 -0.0630716
0.18105 -0.0515628 -0.0536792 -0.067249 -0.0631902
0.1811 -0.0515374 -0.0537172 -0.0673858 -0.0633089
0.18115 -0.0515122 -0.053755 -0.0675224 -0.0634276
0.1812 -0.0514875 -0.0537924 -0.0676587 -0.0635463
0.18125 -0.051463 -0.0538296 -0.0677947 -0.063665
0.1813 -0.0514389 -0.0538665 -0.0679304 -0.0637838
0.18135 -0.0514152 -0.0539031 -0.0680659 -0.0639025
0.1814 -0.0513917 -0.0539393 -0.068201 -0.0640212
0.18145 -0.0513685 -0.0539753 -0.0683358 -0.06414
0.1815 -0.0513457 -0.0540109 -0.0684703 -0.0642586
0.18155 -0.0513231 -0.0540463 -0.0686044 -0.0643773
0.1816 -0.0513009 -0.0540813 -0.0687382 -0.064496
0.18165 -0.0512789 -0.0541159 -0.0688717 -0.0646145
0.1817 -0.0512572 -0.0541503 -0.0690048 -0.0647331
0.18175 -0.0512357 -0.0541843 -0.0691376 -0.0648516
0.1818 -0.0512145 -0.0542179 -0.0692701 -0.06497
0.18185 -0.0511936 -0.0542512 -0.0694021 -0.0650884
0.1819 -0.0511729 -0.0542841 -0.0695339 -0.0652067
0.18195 -0.0511525 -0.0543167 -0.0696652 -0.065325
0.182 -0.0511323 -0.054349 -0.0697962 -0.0654432
0.18205 -0.0511124 -0.0543809 -0.0699268 -0.0655613
0.1821 -0.0510926 -0.0544124 -0.070057 -0.0656793
0.18215 -0.0510731 -0.0544435 -0.0701868 -0.0657972
0.1822 -0.0510538 -0.0544743 -0.0703163 -0.065915
0.18225 -0.0510348 -0.0545047 -0.0704454 -0.0660327
0.1823 -0.0510159 -0.0545348 -0.0705741 -0.0661504
0.18235 -0.0509972 -0.0545645 -0.0707024 -0.0662679
0.1824 -0.0509788 -0.0545938 -0.0708303 -0.0663853
0.18245 -0.0509605 -0.0546227 -0.0709578 -0.0665026
0.1825 -0.0509425 -0.0546513 -0.0710849 -0.0666197
0.18255 -0.0509246 -0.0546795 -0.0712116 -0.0667368
0.1826 -0.0509069 -0.0547073 -0.0713379 -0.0668537
0.18265 -0.0508894 -0.0547347 -0.0714639 -0.0669705
0.1827 -0.050872 -0.0547618 -0.0715894 -0.0670872
0.18275 -0.0508548 -0.0547885 -0.0717145 -0.0672037
0.1828 -0.0508378 -0.0548148 -0.0718392 -0.0673201
0.18285 -0.050821 -0.0548407 -0.0719635 -0.0674363
0.1829 -0.0508043 -0.0548663 -0.0720874 -0.0675524
0.18295 -0.0507878 -0.0548914 -0.0722109 -0.0676684
0.183 -0.0507714 -0.0549162 -0.0723339 -0.0677842
0.18305 -0.0507552 -0.0549407 -0.0724566 -0.0678998
0.1831 -0.0507391 -0.0549647 -0.0725788 -0.0680153
0.18315 -0.0507232 -0.0549884 -0.0727007 -0.0681306
0.1832 -0.0507074 -0.0550117 -0.0728221 -0.0682458
0.18325 -0.0506918 -0.0550346 -0.0729432 -0.0683608
0.1833 -0.0506763 -0.0550571 -0.0730638 -0.0684756
0.18335 -0.0506609 -0.0550793 -0.073184 -0.0685903
0.1834 -0.0506457 -0.0551011 -0.0733038 -0.0687048
0.18345 -0.0506306 -0.0551226 -0.0734232 -0.0688191
0.1835 -0.0506156 -0.0551437 -0.0735421 -0.0689333
0.18355 -0.0506007 -0.0551644 -0.0736607 -0.0690472
0.1836 -0.050586 -0.0551847 -0.0737789 -0.069161
0.18365 -0.0505714 -0.0552047 -0.0738966 -0.0692746
0.1837 -0.0505568 -0.0552243 -0.0740139 -0.0693881
0.18375 -0.0505424 -0.0552435 -0.0741309 -0.0695013
0.1838 -0.0505282 -0.0552624 -0.0742474 -0.0696144
0.18385 -0.050514 -0.0552809 -0.0743635 -0.0697272
0.1839 -0.0504999 -0.0552991 -0.0744792 -0.0698399
0.18395 -0.050486 -0.0553169 -0.0745945 -0.0699524
0.184 -0.0504721 -0.0553344 -0.0747094 -0.0700647
0.18405 -0.0504583 -0.0553515 -0.0748239 -0.0701768
0.1841 -0.0504447 -0.0553682 -0.074938 -0.0702887
0.18415 -0.0504311 -0.0553846 -0.0750517 -0.0704004
0.1842 -0.0504176 -0.0554007 -0.075165 -0.0705119
0.18425 -0.0504043 -0.0554164 -0.0752779 -0.0706232
0.1843 -0.050391 -0.0554318 -0.0753904 -0.0707343
0.18435 -0.0503778 -0.0554468 -0.0755025 -0.0708452
0.1844 -0.0503647 -0.0554615 -0.0756142 -0.0709559
0.18445 -0.0503517 -0.0554758 -0.0757255 -0.0710663
0.1845 -0.0503387 -0.0554898 -0.0758364 -0.0711766
0.18455 -0.0503259 -0.0555035 -0.075947 -0.0712867
0.1846 -0.0503131 -0.0555169 -0.0760571 -0.0713965
0.18465 -0.0503004 -0.0555299 -0.0761669 -0.0715062
0.1847 -0.0502878 -0.0555426 -0.0762762 -0.0716156
0.18475 -0.0502753 -0.055555 -0.0763852 -0.0717249
0.1848 -0.0502629 -0.055567 -0.0764938 -0.0718339
0.18485 -0.0502505 -0.0555788 -0.076602 -0.0719427
0.1849 -0.0502382 -0.0555902 -0.0767098 -0.0720513
0.18495 -0.050226 -0.0556013 -0.0768172 -0.0721596
0.185 -0.0502138 -0.0556121 -0.0769243 -0.0722678
0.18505 -0.0502017 -0.0556225 -0.077031 -0.0723757
0.1851 -0.0501897 -0.0556327 -0.0771373 -0.0724835
0.18515 -0.0501778 -0.0556426 -0.0772432 -0.072591
0.1852 -0.0501659 -0.0556521 -0.0773488 -0.0726983
0.18525 -0.0501541 -0.0556614 -0.077454 -0.0728053
0.1853 -0.0501423 -0.0556703 -0.0775588 -0.0729122
0.18535 -0.0501306 -0.055679 -0.0776632 -0.0730188
0.1854 -0.050119 -0.0556873 -0.0777673 -0.0731252
0.18545 -0.0501074 -0.0556954 -0.077871 -0.0732314
0.1855 -0.0500959 -0.0557032 -0.0779744 -0.0733374
0.18555 -0.0500845 -0.0557107 -0.0780774 -0.0734431
0.1856 -0.0500731 -0.0557179 -0.07818 -0.0735486
0.18565 -0.0500618 -0.0557248 -0.0782823 -0.0736539
0.1857 -0.0500505 -0.0557315 -0.0783842 -0.073759
0.18575 -0.0500393 -0.0557378 -0.0784858 -0.0738638
0.1858 -0.0500281 -0.0557439 -0.078587 -0.0739685
0.18585 -0.050017 -0.0557497 -0.0786878 -0.0740729
0.1859 -0.050006 -0.0557553 -0.0787884 -0.074177
0.18595 0 -0.0557606 -0.0788885 -0.074281
0.186 -0.055 -0.0553757 -0.0784367 -0.0743847
0.18605 -0.055 -0.0550041 -0.0780031 -0.0744882
0.1861 -0.055 -0.0546454 -0.0775872 -0.0745915
0.18615 -0.055 -0.054299 -0.0771882 -0.0746946
0.1862 -0.055 -0.0539645 -0.0768055 -0.0747974
0.18625 -0.055 -0.0536415 -0.0764385 -0.0749
0.1863 -0.055 -0.0533295 -0.0760867 -0.0750023
0.18635 -0.055 -0.0530281 -0.0757495 -0.0751045
0.1864 -0.055 -0.0527369 -0.0754263 -0.0752064
0.18645 -0.055 -0.0524556 -0.0751167 -0.0753081
0.1865 -0.055 -0.0521838 -0.0748203 -0.0754096
0.18655 -0.055 -0.0519211 -0.0745364 -0.0755108
0.1866 -0.055 -0.0516672 -0.0742647 -0.0756118
0.18665 -0.055 -0.0514219 -0.0740049 -0.0757126
0.1867 -0.055 -0.0511848 -0.0737563 -0.0758132
0.18675 -0.055 -0.0509556 -0.0735188 -0.0759135
0.1868 -0.055 -0.050734 -0.0732918 -0.0760136
0.18685 -0.055 -0.0505198 -0.0730751 -0.0761135
0.1869 -0.055 -0.0503128 -0.0728683 -0.0762131
0.18695 -0.055 -0.0501126 -0.072671 -0.0763125
0.187 -0.055 0 -0.072483 -0.0764117
0.18705 -0.055 -0.055 -0.0723039 -0.0759765
0.1871 -0.055 -0.055 -0.0721335 -0.0755585
0.18715 -0.055 -0.055 -0.0719714 -0.0751571
0.1872 -0.055 -0.055 -0.0718173 -0.0747718
0.18725 -0.055 -0.055 -0.0716711 -0.0744019
0.1873 -0.055 -0.055 -0.0715325 -0.074047
0.18735 -0.055 -0.055 -0.0714012 -0.0737064
0.1874 -0.055 -0.055 -0.071277 -0.0733797
0.18745 -0.055 -0.055 -0.0711596 -0.0730664
0.1875 -0.055 -0.055 -0.0710489 -0.072766
0.18755 -0.055 -0.055 -0.0709446 -0.0724781
0.1876 -0.055 -0.055 -0.0708466 -0.0722022
0.18765 -0.055 -0.055 -0.0707545 -0.071938
0.1877 -0.055 -0.055 -0.0706684 -0.071685
0.18775 -0.055 -0.055 -0.0705878 -0.0714429
0.1878 -0.055 -0.055 -0.0705128 -0.0712113
0.18785 -0.0547193 -0.055 -0.0704431 -0.0709898
0.1879 -0.054447 -0.055 -0.0703785 -0.0707782
0.18795 -0.0541828 -0.055 -0.0703189 -0.070576
0.188 -0.0539264 -0.055 -0.0702641 -0.0703831
0.18805 -0.0536776 -0.055 -0.070214 -0.070199
0.1881 -0.053436 -0.055 -0.0701685 -0.0700236
0.18815 -0.0532016 -0.055 -0.0701274 -0.0698564
0.1882 -0.0529739 -0.055 -0.0700905 -0.0696974
0.18825 -0.0527529 -0.055 -0.0700578 -0.0695461
0.1883 -0.0525383 -0.055 -0.0700291 -0.0694024
0.18835 -0.0523299 -0.055 -0.0700043 -0.069266
0.1884 -0.0521275 -0.055 -0.0699833 -0.0691367
0.18845 -0.051931 -0.055 -0.0699659 -0.0690143
0.1885 -0.05174 -0.055 -0.0699521 -0.0688986
0.18855 -0.0515545 -0.055 -0.0699417 -0.0687892
0.1886 -0.0513743 -0.055 -0.0699347 -0.0686862
0.18865 -0.0511992 -0.055 -0.0699309 -0.0685892
0.1887 -0.0510291 -0.055 -0.0699302 -0.0684981
0.18875 -0.0508638 -0.055 -0.0699326 -0.0684126
0.1888 -0.0507032 -0.055 -0.069938 -0.0683327
0.18885 -0.0505471 -0.055 -0.0699462 -0.0682582
0.1889 -0.0503954 -0.0549052 -0.0699572 -0.0681889
0.18895 -0.0502479 -0.0548129 -0.0699709 -0.0681246
0.189 -0.0501046 -0.054723 -0.0699872 -0.0680652
0.18905 0 -0.0546355 -0.0700061 -0.0680105
0.1891 -0.055 -0.0541662 -0.0695353 -0.0679604
0.18915 -0.055 -0.0537135 -0.0690845 -0.0679148
0.1892 -0.055 -0.0532768 -0.0686529 -0.0678735
0.18925 -0.055 -0.0528555 -0.0682397 -0.0678365
0.1893 -0.055 -0.0524488 -0.0678442 -0.0678035
0.18935 -0.055 -0.0520564 -0.0674658 -0.0677745
0.1894 -0.055 -0.0516775 -0.0671037 -0.0677493
0.18945 -0.055 -0.0513117 -0.0667575 -0.0677279
0.1895 -0.055 -0.0509586 -0.0664264 -0.0677101
0.18955 -0.055 -0.0506175 -0.06611 -0.0676958
0.1896 -0.055 -0.0502881 -0.0658077 -0.067685
0.18965 -0.055 0 -0.0655189 -0.0676774
0.1897 -0.055 -0.055 -0.0652433 -0.0671968
0.18975 -0.055 -0.055 -0.0649802 -0.0667363
0.1898 -0.055 -0.055 -0.0647293 -0.0662954
0.18985 -0.055 -0.055 -0.0644902 -0.0658731
0.1899 -0.055 -0.055 -0.0642623 -0.0654688
0.18995 -0.055 -0.055 -0.0640454 -0.0650817
0.19 -0.055 -0.055 -0.0638391 -0.0647113
0.19005 -0.055 -0.055 -0.0636429 -0.0643569
0.1901 -0.055 -0.055 -0.0634566 -0.0640179
0.19015 -0.055 -0.055 -0.0632797 -0.0636938
0.1902 -0.055 -0.055 -0.0631121 -0.0633839
0.19025 -0.055 -0.055 -0.0629533 -0.0630878
0.1903 -0.055 -0.055 -0.062803 -0.062805
0.19035 -0.055 -0.055 -0.0626611 -0.0625349
0.1904 -0.055 -0.055 -0.0625271 -0.0622772
0.19045 -0.055 -0.055 -0.062401 -0.0620314
0.1905 -0.055 -0.055 -0.0622823 -0.0617971
0.19055 -0.055 -0.055 -0.0621708 -0.0615739
0.1906 -0.055 -0.055 -0.0620664 -0.0613614
0.19065 -0.055 -0.055 -0.0619687 -0.0611592
0.1907 -0.055 -0.055 -0.0618776 -0.0609669
0.19075 -0.055 -0.055 -0.0617929 -0.0607844
0.1908 -0.055 -0.055 -0.0617144 -0.0606111
0.19085 -0.055 -0.055 -0.0616418 -0.0604469
0.1909 -0.055 -0.055 -0.0615749 -0.0602914
0.19095 -0.0547155 -0.055 -0.0615137 -0.0601442
0.191 -0.0544395 -0.055 -0.0614579 -0.0600053
0.19105 -0.0541718 -0.055 -0.0614073 -0.0598742
0.1911 -0.053912 -0.055 -0.0613618 -0.0597507
0.19115 -0.0536598 -0.055 -0.0613212 -0.0596346
0.1912 -0.0534151 -0.055 -0.0612854 -0.0595256
0.19125 -0.0531776 -0.055 -0.0612542 -0.0594236
0.1913 -0.052947 -0.055 -0.0612276 -0.0593282
0.19135 -0.0527232 -0.055 -0.0612052 -0.0592393
0.1914 -0.0525058 -0.055 -0.0611871 -0.0591567
0.19145 -0.0522948 -0.055 -0.0611731 -0.0590801
0.1915 -0.0520898 -0.055 -0.061163 -0.0590095
0.19155 -0.0518908 -0.0548507 -0.0611568 -0.0589445
0.1916 -0.0516975 -0.0547055 -0.0611542 -0.0588851
0.19165 -0.0515097 -0.0545643 -0.0611553 -0.0588311
0.1917 -0.0513273 -0.0544269 -0.0611599 -0.0587822
0.19175 -0.0511501 -0.0542932 -0.061168 -0.0587383
0.1918 -0.0509779 -0.0541631 -0.0611793 -0.0586994
0.19185 -0.0508107 -0.0540366 -0.0611937 -0.0586651
0.1919 -0.0506481 -0.0539134 -0.0612113 -0.0586355
0.19195 -0.0504902 -0.0537935 -0.0612319 -0.0586103
0.192 -0.0503367 -0.0536768 -0.0612555 -0.0585895
0.19205 -0.0501875 -0.0535632 -0.0612818 -0.0585728
0.1921 -0.0500425 -0.0534527 -0.0613109 -0.0585601
0.19215 0 -0.053345 -0.0613427 -0.0585515
0.1922 -0.055 -0.0528648 -0.0609453 -0.0585466
0.19225 -0.055 -0.0524016 -0.0605658 -0.0585455
0.1923 -0.055 -0.0519548 -0.0602035 -0.0585479
0.19235 -0.055 -0.0515237 -0.0598577 -0.0585539
0.1924 -0.055 -0.0511076 -0.0595276 -0.0585632
0.19245 -0.055 -0.050706 -0.0592129 -0.0585758
0.1925 -0.055 -0.0503183 -0.0589128 -0.0585917
0.19255 -0.055 0 -0.0586267 -0.0586106
0.1926 -0.055 -0.055 -0.0583543 -0.0582197
0.19265 -0.055 -0.055 -0.058095 -0.0578464
0.1927 -0.055 -0.055 -0.0578482 -0.0574901
0.19275 -0.055 -0.055 -0.0576136 -0.0571502
0.1928 -0.055 -0.055 -0.0573907 -0.0568259
0.19285 -0.055 -0.055 -0.0571791 -0.0565167
0.1929 -0.055 -0.055 -0.0569783 -0.056222
0.19295 -0.055 -0.055 -0.056788 -0.0559413
0.193 -0.055 -0.055 -0.0566079 -0.055674
0.19305 -0.055 -0.055 -0.0564375 -0.0554197
0.1931 -0.055 -0.055 -0.0562766 -0.0551778
0.19315 -0.055 -0.055 -0.0561248 -0.0549479
0.1932 -0.055 -0.055 -0.0559817 -0.0547296
0.19325 -0.055 -0.055 -0.0558472 -0.0545225
0.1933 -0.055 -0.055 -0.0557209 -0.0543262
0.19335 -0.055 -0.055 -0.0556025 -0.0541402
0.1934 -0.055 -0.055 -0.0554918 -0.0539642
0.19345 -0.055 -0.055 -0.0553885 -0.053798
0.1935 -0.055 -0.055 -0.0552923 -0.053641
0.19355 -0.055 -0.055 -0.0552031 -0.0534931
0.1936 -0.055 -0.055 -0.0551206 -0.0533539
0.19365 -0.055 -0.055 -0.0550446 -0.0532231
0.1937 -0.055 -0.055 -0.0549749 -0.0531004
0.19375 -0.055 -0.055 -0.0549113 -0.0529856
0.1938 -0.055 -0.055 -0.0548535 -0.0528784
0.19385 -0.055 -0.055 -0.0548015 -0.0527786
0.1939 -0.055 -0.055 -0.054755 -0.0526858
0.19395 -0.055 -0.055 -0.0547138 -0.0525999
0.194 -0.055 -0.055 -0.0546778 -0.0525207
0.19405 -0.0547343 -0.055 -0.0546468 -0.0524479
0.1941 -0.0544764 -0.055 -0.0546206 -0.0523814
0.19415 -0.054226 -0.055 -0.0545992 -0.0523208
0.1942 -0.053983 -0.055 -0.0545823 -0.0522662
0.19425 -0.053747 -0.055 -0.0545699 -0.0522171
0.1943 -0.0535179 -0.055 -0.0545617 -0.0521736
0.19435 -0.0532954 -0.055 -0.0545577 -0.0521353
0.1944 -0.0530793 -0.055 -0.0545577 -0.0521022
0.19445 -0.0528694 -0.0548257 -0.0545617 -0.0520741
0.1945 -0.0526656 -0.0546562 -0.0545694 -0.0520508
0.19455 -0.0524675 -0.0544913 -0.0545808 -0.0520322
0.1946 -0.0522751 -0.0543309 -0.0545957 -0.0520181
0.19465 -0.0520882 -0.054175 -0.0546141 -0.0520085
0.1947 -0.0519065 -0.0540232 -0.0546358 -0.052003
0.19475 -0.05173 -0.0538756 -0.0546608 -0.0520018
0.1948 -0.0515584 -0.0537319 -0.054689 -0.0520045
0.19485 -0.0513917 -0.0535921 -0.0547202 -0.0520111
0.1949 -0.0512296 -0.0534561 -0.0547543 -0.0520215
0.19495 -0.0510721 -0.0533237 -0.0547914 -0.0520355
0.195 -0.050919 -0.0531948 -0.0548312 -0.0520531
0.19505 -0.0507701 -0.0530694 -0.0548737 -0.0520741
0.1951 -0.0506254 -0.0529473 -0.0549189 -0.0520985
0.19515 -0.0504846 -0.0528284 -0.0549666 -0.0521261
0.1952 -0.0503478 -0.0527127 -0.0550167 -0.0521569
0.19525 -0.0502147 -0.0526 -0.0550693 -0.0521907
0.1953 -0.0500853 -0.0524903 -0.0551242 -0.0522275
0.19535 0 -0.0523834 -0.0551814 -0.0522671
0.1954 -0.055 -0.0519108 -0.0548524 -0.0523096
0.19545 -0.055 -0.0514548 -0.0545391 -0.0523547
0.1955 -0.055 -0.0510148 -0.0542409 -0.0524025
0.19555 -0.055 -0.0505902 -0.0539572 -0.0524528
0.1956 -0.055 -0.0501804 -0.0536874 -0.0525056
0.19565 -0.055 0 -0.0534309 -0.0525608
0.1957 -0.055 -0.055 -0.0531874 -0.0522483
0.19575 -0.055 -0.055 -0.0529563 -0.0519509
0.1958 -0.055 -0.055 -0.0527371 -0.0516681
0.19585 -0.055 -0.055 -0.0525295 -0.0513994
0.1959 -0.055 -0.055 -0.0523329 -0.0511441
0.19595 -0.055 -0.055 -0.0521471 -0.0509018
0.196 -0.055 -0.055 -0.0519716 -0.050672
0.19605 -0.055 -0.055 -0.051806 -0.0504542
0.1961 -0.055 -0.055 -0.05165 -0.0502479
0.19615 -0.055 -0.055 -0.0515032 -0.0500528
0.1962 -0.055 -0.055 -0.0513654 0
0.19625 -0.055 -0.055 -0.0515064 -0.055
0.1963 -0.055 -0.055 -0.0516498 -0.055
0.19635 -0.055 -0.055 -0.0517956 -0.055
0.1964 -0.055 -0.055 -0.0519435 -0.055
0.19645 -0.055 -0.055 -0.0520935 -0.055
0.1965 -0.055 -0.055 -0.0522454 -0.055
0.19655 -0.055 -0.055 -0.0523992 -0.055
0.1966 -0.055 -0.055 -0.0525547 -0.055
0.19665 -0.055 -0.055 -0.0527119 -0.055
0.1967 -0.055 -0.055 -0.0528706 -0.055
0.19675 -0.055 -0.055 -0.0530307 -0.055
0.1968 -0.055 -0.055 -0.0531923 -0.055
0.19685 -0.055 -0.055 -0.0533551 -0.055
0.1969 -0.055 -0.055 -0.053519 -0.055
0.19695 -0.055 -0.055 -0.0536842 -0.055
0.197 -0.055 -0.055 -0.0538503 -0.055
0.19705 -0.055 -0.055 -0.0540175 -0.055
0.1971 -0.055 -0.055 -0.0541855 -0.055
0.19715 -0.055 -0.055 -0.0543544 -0.055
0.1972 -0.055 -0.055 -0.0545241 -0.055
0.19725 -0.05475 -0.055 -0.0546945 -0.055
0.1973 -0.0545073 -0.055 -0.0548655 -0.055
0.19735 -0.0542716 -0.055 -0.0550372 -0.055
0.1974 -0.0540427 -0.055 -0.0552094 -0.055
0.19745 -0.0538203 -0.055 -0.0553822 -0.055
0.1975 -0.0536043 -0.055 -0.0555553 -0.055
0.19755 -0.0533945 -0.0550039 -0.0557289 -0.055
0.1976 -0.0531906 -0.05501 -0.0559029 -0.055
0.19765 -0.0529925 -0.0550181 -0.0560772 -0.055
0.1977 -0.0528 -0.0550281 -0.0562517 -0.055
0.19775 -0.052613 -0.0550399 -0.0564265 -0.055
0.1978 -0.0524311 -0.0550535 -0.0566015 -0.055
0.19785 -0.0522544 -0.0550688 -0.0567767 -0.055
0.1979 -0.0520826 -0.0550856 -0.056952 -0.055
0.19795 -0.0519156 -0.0551039 -0.0571274 -0.055
0.198 -0.0517532 -0.0551237 -0.0573028 -0.055
0.19805 -0.0515954 -0.0551447 -0.0574783 -0.055
0.1981 -0.0514419 -0.0551671 -0.0576538 -0.0550046
0.19815 -0.0512926 -0.0551906 -0.0578292 -0.0550128
0.1982 -0.0511474 -0.0552152 -0.0580046 -0.0550246
0.19825 -0.0510063 -0.055241 -0.05818 -0.0550398
0.1983 -0.050869 -0.0552677 -0.0583552 -0.0550583
0.19835 -0.0507354 -0.0552954 -0.0585302 -0.0550801
0.1984 -0.0506055 -0.0553239 -0.0587052 -0.055105
0.19845 -0.0504791 -0.0553533 -0.0588799 -0.0551329
0.1985 -0.0503562 -0.0553835 -0.0590544 -0.0551638
0.19855 -0.0502365 -0.0554144 -0.0592288 -0.0551976
0.1986 -0.0501202 -0.0554459 -0.0594028 -0.0552342
0.19865 -0.0500069 -0.0554782 -0.0595767 -0.0552734
0.1987 0 -0.055511 -0.0597502 -0.0553153
0.19875 -0.055 -0.0551539 -0.0595032 -0.0553598
0.1988 -0.055 -0.0548127 -0.0592715 -0.0554067
0.19885 -0.055 -0.0544867 -0.0590544 -0.055456
0.1989 -0.055 -0.0541751 -0.0588513 -0.0555076
0.19895 -0.055 -0.0538775 -0.0586617 -0.0555615
